,time,code,open,high,low,close,volume,amount,open_interest
6743,2019-11-14 15:00:00,szse.002475,901.0074736336651,926.6322193647,890.3952051996,910.843234621335,663235.0,2323081987.16,
6744,2019-11-15 15:00:00,szse.002475,901.5251452645949,918.86714490075,898.419115479015,899.71329455634,443240.0,1552225563.43,
6745,2019-11-18 15:00:00,szse.002475,898.419115479015,904.113503419245,872.27669811705,888.0656828604151,475755.0,1632650128.85,
6746,2019-11-19 15:00:00,szse.002475,891.1717126459951,920.93783142447,877.9710860572801,916.79645837703,617150.0,2159676742.59,
6747,2019-11-20 15:00:00,szse.002475,910.58439880587,925.0792044719101,898.1602796635501,898.1602796635501,519118.0,1827558492.5,
6748,2019-11-21 15:00:00,szse.002475,889.8775335686701,908.5137122821501,887.2891754140201,896.60726477076,381675.0,1321450373.78,
6749,2019-11-22 15:00:00,szse.002475,893.242399169715,901.7839810800601,844.063594231365,853.6405194035699,1061604.0,3550009757.72,
6750,2019-11-25 15:00:00,szse.002475,848.9814747252,856.22887755822,809.6384307745201,839.9222211839251,846721.0,2727338999.01,
6751,2019-11-26 15:00:00,szse.002475,859.3349073438001,878.747593503675,846.6519523860151,861.92326549845,739011.0,2465605458.82,
6752,2019-11-27 15:00:00,szse.002475,867.09998180775,911.1020704368001,846.6519523860151,895.0542498779699,1015625.0,3487105761.62,
6753,2019-11-28 15:00:00,szse.002475,902.042816895525,904.3723392347099,876.676906979955,888.8421903068102,565401.0,1946611845.56,
6754,2019-11-29 15:00:00,szse.002475,888.8421903068102,888.8421903068102,846.6519523860151,880.8182800273951,607463.0,2042547957.11,
6755,2019-12-02 15:00:00,szse.002475,875.123892087165,890.6540410150649,865.8058027304251,873.570877194375,506856.0,1719974618.27,
6756,2019-12-03 15:00:00,szse.002475,872.27669811705,881.5947874737901,846.3931165705501,867.6176534386801,575431.0,1917948939.77,
6757,2019-12-04 15:00:00,szse.002475,854.1581910345,892.98356335425,850.2756538025251,889.101026122275,702309.0,2391524986.93,
6758,2019-12-05 15:00:00,szse.002475,902.81932434192,943.456547369925,888.583354491345,933.1031147513249,1139642.0,4070146742.62,
6759,2019-12-06 15:00:00,szse.002475,932.3266073049301,970.375472178285,927.6675626265601,965.45759168445,812271.0,2985289848.38,
6760,2019-12-09 15:00:00,szse.002475,967.269442392705,972.1873228865401,937.762159429695,941.12702503074,711010.0,2605592887.61,
6761,2019-12-10 15:00:00,szse.002475,938.5386668760899,960.539711190615,916.019950930635,953.03347254213,660895.0,2412572914.87,
6762,2019-12-11 15:00:00,szse.002475,939.5740101379499,949.1509353101551,919.1259807162149,926.373383549235,691860.0,2486517407.92,
6763,2019-12-12 15:00:00,szse.002475,925.8557119183051,938.279831060625,914.7257718533101,919.3848165316801,567769.0,2026123665.33,
6764,2019-12-13 15:00:00,szse.002475,939.5740101379499,950.186278572015,920.161323978075,949.9274427565501,850231.0,3084942040.1,
6765,2019-12-16 15:00:00,szse.002475,950.186278572015,964.42224842259,936.46798035237,956.65717395864,665129.0,2441938831.04,
6766,2019-12-17 15:00:00,szse.002475,951.48045764934,978.3993824577,941.6446966616701,976.0698601185151,796602.0,2950040580.37,
6767,2019-12-18 15:00:00,szse.002475,970.63430799375,970.63430799375,941.12702503074,946.0449055245749,740031.0,2733239226.72,
6768,2019-12-19 15:00:00,szse.002475,941.12702503074,942.1623682925999,924.0438612100501,934.39729382865,454714.0,1636794343.9,
6769,2019-12-20 15:00:00,szse.002475,936.9856519833,942.938875738995,916.2787867461,931.032428227605,628721.0,2252500886.87,
6770,2019-12-23 15:00:00,szse.002475,913.431592775985,931.29126404307,905.1488466811049,916.019950930635,472954.0,1679199836.14,
6771,2019-12-24 15:00:00,szse.002475,916.79645837703,925.3380402873751,906.96069738936,920.161323978075,299262.0,1062477620.41,
6772,2019-12-25 15:00:00,szse.002475,914.9846076687751,936.46798035237,913.69042859145,918.86714490075,425541.0,1522808296.51,
6773,2019-12-26 15:00:00,szse.002475,913.431592775985,935.6914729059749,907.219533204825,915.5022792997049,439029.0,1559653481.73,
6774,2019-12-27 15:00:00,szse.002475,918.86714490075,929.22057751935,907.9960406512199,915.7611151151701,485094.0,1723907726.16,
6775,2019-12-30 15:00:00,szse.002475,910.06672717494,918.86714490075,885.477324705765,910.843234621335,594246.0,2078217794.89,
6776,2019-12-31 15:00:00,szse.002475,916.79645837703,947.3390846019,915.24344348424,944.75072644725,780329.0,2812148328.69,
6777,2020-01-02 15:00:00,szse.002475,957.6925172205,982.2819196896751,940.868189215275,973.2226661484001,759306.0,2840896081.58,
6778,2020-01-03 15:00:00,szse.002475,978.3993824577,997.8120686175749,960.28087537515,964.6810842380551,534347.0,2013648744.91,
6779,2020-01-06 15:00:00,szse.002475,957.6925172205,1002.988784926875,952.5158009111999,986.1644569216501,747446.0,2847963487.8,
6780,2020-01-07 15:00:00,szse.002475,986.9409643680451,997.0355611711801,973.2226661484001,991.34117323095,439449.0,1671789012.03,
6781,2020-01-08 15:00:00,szse.002475,975.8110243030501,990.0469941536251,965.7164274999151,967.01060657724,437550.0,1649761302.31,
6782,2020-01-09 15:00:00,szse.002475,972.7049945174699,1042.8495005084849,972.7049945174699,1034.30791859814,886439.0,3474672205.46,
6783,2020-01-10 15:00:00,szse.002475,1043.884843770345,1050.35573915697,1024.213321795005,1028.354694842445,531654.0,2126307360.45,
6784,2020-01-13 15:00:00,szse.002475,1035.0844260445351,1084.52206679835,1019.8131129321,1073.65096254882,673723.0,2750553113.21,
6785,2020-01-14 15:00:00,szse.002475,1086.851589137535,1117.65305117787,1076.498156518935,1082.710216090095,564729.0,2379000336.14,
6786,2020-01-15 15:00:00,szse.002475,1081.9337086437,1131.11251358205,1073.909798364285,1131.11251358205,545168.0,2318952838.62,
6787,2020-01-16 15:00:00,szse.002475,1112.9940064995,1120.7590809634498,1099.01687246439,1107.8172901901999,704863.0,3018191666.54,
6788,2020-01-17 15:00:00,szse.002475,1105.74660366648,1116.61770791601,1073.909798364285,1084.52206679835,668548.0,2831071595.58,
6789,2020-01-20 15:00:00,szse.002475,1082.192544459165,1146.12499087902,1082.192544459165,1128.5241554274,756047.0,3296515630.93,
6790,2020-01-21 15:00:00,szse.002475,1125.93579727275,1146.64266250995,1115.58236465415,1141.98361783158,531395.0,2327388187.23,
6791,2020-01-22 15:00:00,szse.002475,1125.93579727275,1230.2466309051451,1104.71126040462,1221.7050489948,695121.0,3121117787.92,
6792,2020-01-23 15:00:00,szse.002475,1190.644751139,1213.1634670844549,1141.46594620065,1168.643706824475,760077.0,3457704679.78,
6793,2020-02-03 15:00:00,szse.002475,1051.90875404976,1103.67591714276,1051.90875404976,1053.4617689425502,1184279.0,4878573720.79,
6794,2020-02-04 15:00:00,szse.002475,1076.23932070347,1153.37239371204,1074.427469995215,1153.37239371204,1065875.0,4591291646.14,
6795,2020-02-05 15:00:00,szse.002475,1143.53663272437,1216.01066105457,1138.877588046,1154.666572789365,950859.0,4316523325.85,
6796,2020-02-06 15:00:00,szse.002475,1146.64266250995,1171.232064979125,1116.876543731475,1152.595886265645,832351.0,3665773840.21,
6797,2020-02-07 15:00:00,szse.002475,1136.28922989135,1136.28922989135,1089.6987831076501,1107.2996185592701,1097289.0,4702691453.46,
6798,2020-02-10 15:00:00,szse.002475,1074.68630581068,1121.7944242253102,1065.88588808487,1118.68839443973,796363.0,3370483356.1,
6799,2020-02-11 15:00:00,szse.002475,1112.9940064995,1199.44516886481,1107.8172901901999,1177.70296036575,1073094.0,4803567238.13,
6800,2020-02-12 15:00:00,szse.002475,1164.7611695925,1176.1499454729599,1148.19567740274,1167.34952774715,732762.0,3285217323.6,
6801,2020-02-13 15:00:00,szse.002475,1164.7611695925,1177.70296036575,1138.877588046,1141.46594620065,643390.0,2872868682.31,
6802,2020-02-14 15:00:00,szse.002475,1129.55949868926,1172.52624405645,1129.55949868926,1148.19567740274,571538.0,2551116064.79,
6803,2020-02-17 15:00:00,szse.002475,1150.525199741925,1196.3391390792299,1150.007528110995,1194.78612418644,845440.0,3844669787.88,
6804,2020-02-18 15:00:00,szse.002475,1190.644751139,1193.491945109115,1154.4077369739,1186.762213907025,905737.0,4110283541.5,
6805,2020-02-19 15:00:00,szse.002475,1168.643706824475,1229.98779508968,1160.878632360525,1192.71543766272,911998.0,4229369375.03,
6806,2020-02-20 15:00:00,szse.002475,1215.2341536081751,1298.061614556975,1215.2341536081751,1286.41400286105,1160171.0,5641463118.89,
6807,2020-02-21 15:00:00,szse.002475,1265.70713762385,1328.604240781845,1260.01274968362,1303.238330866275,817228.0,4123627845.85,
6808,2020-02-24 15:00:00,szse.002475,1294.437913140465,1336.3693152457952,1269.589674855825,1320.0626588715,776498.0,3913780282.7,
6809,2020-02-25 15:00:00,szse.002475,1280.460779105355,1332.48677801382,1254.059525927925,1321.09800213336,936914.0,4692685351.27,
6810,2020-02-26 15:00:00,szse.002475,1289.52003264663,1297.28510711058,1216.787168500965,1232.317317428865,960565.0,4683381281.74,
6811,2020-02-27 15:00:00,szse.002475,1232.317317428865,1261.04809294548,1201.774691203995,1210.31627311434,758947.0,3590902253.91,
6812,2020-02-28 15:00:00,szse.002475,1210.31627311434,1278.6489283971,1206.1749000669001,1237.2351979226999,1668783.0,7993261446.96,
6813,2020-03-02 15:00:00,szse.002475,1242.670750047465,1281.23728655175,1191.1624227699301,1257.6832273444352,1325610.0,6322187427.7,
6814,2020-03-03 15:00:00,szse.002475,1295.473256402325,1309.7092262529,1224.81107878038,1245.00027238665,1048220.0,5159042659.95,
6815,2020-03-04 15:00:00,szse.002475,1237.2351979226999,1251.73000358874,1156.99609512855,1185.9857064606301,1233172.0,5706942417.47,
6816,2020-03-05 15:00:00,szse.002475,1206.9514075132952,1220.15203410201,1146.901498325415,1177.18528873482,1005893.0,4572694592.54,
6817,2020-03-06 15:00:00,szse.002475,1159.5844532832,1199.44516886481,1148.454513218205,1179.25597525854,685798.0,3132507443.88,
6818,2020-03-09 15:00:00,szse.002475,1145.348483432625,1162.4316472533148,1093.581320339625,1099.53454409532,1021806.0,4445537254.17,
6819,2020-03-10 15:00:00,szse.002475,1090.4752905540452,1180.032482704935,1090.4752905540452,1169.1613784554052,1138045.0,5019806881.91,
6820,2020-03-11 15:00:00,szse.002475,1182.6208408595849,1186.762213907025,1138.101080599605,1138.101080599605,733967.0,3287281827.67,
6821,2020-03-12 15:00:00,szse.002475,1097.722693387065,1140.94827456972,1090.9929621849749,1118.9472302551949,651609.0,2803008753.85,
6822,2020-03-13 15:00:00,szse.002475,1039.225799091975,1150.26636392646,1038.190455830115,1111.95866323764,847162.0,3591388084.88,
6823,2020-03-16 15:00:00,szse.002475,1105.22893203555,1107.2996185592701,1000.6592625876899,1000.6592625876899,1402450.0,5604992958.39,
6824,2020-03-17 15:00:00,szse.002475,1014.6363966228001,1034.049082782675,920.161323978075,974.77568104119,1276809.0,4801212352.96,
6825,2020-03-18 15:00:00,szse.002475,986.1644569216501,1029.3900381043052,962.8692335298001,968.5636214700301,969423.0,3746109962.39,
6826,2020-03-19 15:00:00,szse.002475,962.8692335298001,985.64678529072,922.2320105017951,962.35156189887,1223728.0,4514530636.95,
6827,2020-03-20 15:00:00,szse.002475,979.175889904095,999.1062476949,957.6925172205,989.27048670723,1059396.0,4016192256.0,
6828,2020-03-23 15:00:00,szse.002475,935.1738012750451,952.5158009111999,890.3952051996,890.3952051996,1319124.0,4648531968.0,
6829,2020-03-24 15:00:00,szse.002475,916.2787867461,923.267353763655,877.4534144263499,916.5376225615651,1001008.0,3506019328.0,
6830,2020-03-25 15:00:00,szse.002475,962.35156189887,1008.165501236175,961.575054452475,1008.165501236175,1388617.0,5333855232.0,
6831,2020-03-26 15:00:00,szse.002475,996.51788954025,997.2943969866451,966.751770761775,966.751770761775,986156.0,3745481472.0,
6832,2020-03-27 15:00:00,szse.002475,992.6353523082751,992.6353523082751,938.279831060625,958.9866962978249,915621.0,3418452480.0,
6833,2020-03-30 15:00:00,szse.002475,935.6914729059749,999.1062476949,926.891055180165,988.23514344537,1260316.0,4674669568.0,
6834,2020-03-31 15:00:00,szse.002475,1006.6124863433851,1012.56571009908,974.25800941026,987.7174718144402,677098.0,2592942592.0,
6835,2020-04-01 15:00:00,szse.002475,983.576098767,1052.94409731162,980.98774061235,1010.7538593908249,987490.0,3907435520.0,
6836,2020-04-02 15:00:00,szse.002475,1000.4004267722249,1093.8401561550902,999.62391932583,1086.5927533220702,1087659.0,4418461696.0,
6837,2020-04-03 15:00:00,szse.002475,1066.4035597158002,1088.404604030325,1045.6966944786,1067.1800671621952,789300.0,3238399744.0,
6838,2020-04-07 15:00:00,szse.002475,1112.9940064995,1112.9940064995,1074.945141626145,1091.2517980004402,827870.0,3499129600.0,
6839,2020-04-08 15:00:00,szse.002475,1087.1104249530001,1131.11251358205,1077.015828149865,1097.205021756135,847944.0,3608645632.0,
6840,2020-04-09 15:00:00,szse.002475,1099.5345440953201,1104.1935887736902,1061.2268434065,1067.4389029776598,617362.0,2559816960.0,
6841,2020-04-10 15:00:00,szse.002475,1061.2268434065,1061.2268434065,1015.4129040691951,1026.284008318725,792585.0,3155678464.0,
6842,2020-04-13 15:00:00,szse.002475,1003.7652923732701,1025.766336687795,987.458635998975,1015.4129040691951,496856.0,1928059264.0,
6843,2020-04-14 15:00:00,szse.002475,1027.06051576512,1068.47424623952,1022.40147108675,1068.47424623952,754024.0,3040083456.0,
6844,2020-04-15 15:00:00,szse.002475,1074.16863417975,1097.7226933870652,1059.9326643291752,1068.2154104240549,738877.0,3087871488.0,
6845,2020-04-16 15:00:00,szse.002475,1053.2029331270849,1074.16863417975,1037.93162001465,1068.47424623952,399446.0,1634617728.0,
6846,2020-04-17 15:00:00,szse.002475,1107.2996185592701,1118.1707228088,1082.192544459165,1089.439947292185,837565.0,3566255616.0,
6847,2020-04-20 15:00:00,szse.002475,1083.7455593519549,1100.05221572625,1078.82767885812,1097.205021756135,386792.0,1627645952.0,
6848,2020-04-21 15:00:00,szse.002475,1087.1104249530001,1093.3224845241598,1042.59066469302,1071.5802760251,670748.0,2760355072.0,
6849,2020-04-22 15:00:00,szse.002475,1062.003350852895,1085.03973842928,1052.42642568069,1083.2278877210251,409660.0,1701197312.0,
6850,2020-04-23 15:00:00,szse.002475,1087.1104249530001,1092.2871412623,1070.8037685787049,1072.8744551024251,374811.0,1564768896.0,
6851,2020-04-24 15:00:00,szse.002475,1070.54493276324,1089.18111147672,1055.273619650805,1067.4389029776598,466931.0,1939389568.0,
6852,2020-04-27 15:00:00,szse.002475,1078.051171411725,1089.6987831076501,1050.35573915697,1086.333917506605,432374.0,1800329472.0,
6853,2020-04-28 15:00:00,szse.002475,1115.841200469615,1193.491945109115,1104.452424589155,1177.70296036575,1391617.0,6196235264.0,
6854,2020-04-29 15:00:00,szse.002475,1171.232064979125,1195.30379581737,1159.5844532832,1193.2331092936502,592438.0,2705976320.0,
6855,2020-04-30 15:00:00,szse.002475,1211.3516163762,1247.5886305413,1207.72791495969,1224.552242964915,779093.0,3709651968.0,
6856,2020-05-06 15:00:00,szse.002475,1206.433735882365,1237.75286955363,1199.7040046802751,1229.7289592742152,798789.0,3758204672.0,
6857,2020-05-07 15:00:00,szse.002475,1236.1998546608402,1251.73000358874,1210.057437298875,1213.1634670844549,514455.0,2430485760.0,
6858,2020-05-08 15:00:00,szse.002475,1221.7050489948,1241.8942426010701,1203.8453777277152,1222.999228072125,520444.0,2461420544.0,
6859,2020-05-11 15:00:00,szse.002475,1236.976362107235,1238.529377000025,1196.080303263765,1207.21024332876,562514.0,2633840896.0,
6860,2020-05-12 15:00:00,szse.002475,1199.7040046802751,1239.3058844464201,1189.868243692605,1233.6114965061902,634560.0,2983318528.0,
6861,2020-05-13 15:00:00,szse.002475,1216.5283326855001,1294.179077325,1199.96284049574,1279.943107474425,1039515.0,5009539072.0,
6862,2020-05-14 15:00:00,szse.002475,1253.0241826660651,1286.41400286105,1251.73000358874,1263.3776152846651,579818.0,2834109952.0,
6863,2020-05-15 15:00:00,szse.002475,1264.412958546525,1270.107346486755,1246.5532872794402,1248.365137987695,517716.0,2512218880.0,
6864,2020-05-18 15:00:00,szse.002475,1211.3516163762,1215.2341536081751,1169.1613784554052,1175.891109657495,1127494.0,5183530496.0,
6865,2020-05-19 15:00:00,szse.002475,1198.40982560295,1227.91710856596,1196.5979748946952,1212.90463126899,659658.0,3085359360.0,
6866,2020-05-20 15:00:00,szse.002475,1221.446213179335,1229.47012345875,1187.02104972249,1196.080303263765,576438.0,2676710912.0,
6867,2020-05-21 15:00:00,szse.002475,1197.89215397202,1216.0106610545702,1188.05639298435,1190.644751139,464200.0,2154952448.0,
6868,2020-05-22 15:00:00,szse.002475,1184.95036319877,1184.95036319877,1147.419169956345,1153.113557896575,563598.0,2531885056.0,
6869,2020-05-25 15:00:00,szse.002475,1148.972184849135,1156.47842349762,1124.38278237996,1142.242453647045,450602.0,1982493824.0,
6870,2020-05-26 15:00:00,szse.002475,1159.325617467735,1202.55119865039,1153.89006534297,1190.644751139,617092.0,2821772032.0,
6871,2020-05-27 15:00:00,szse.002475,1182.8796766750502,1183.138512490515,1144.0543043553,1152.85472208111,451313.0,2024374272.0,
